
No matching checkpoint file found
/media/estar/Data/LY/Models/Anti-UAV/ostrack/lib/train/../../lib/models/layers/head.py:144: UserWarning: __floordiv__ is deprecated, and its behavior will change in a future version of pytorch. It currently rounds toward 0 (like the 'trunc' function NOT 'floor'). This results in incorrect rounding for negative values. To keep the current behavior, use torch.div(a, b, rounding_mode='trunc'), or for actual floor division, use torch.div(a, b, rounding_mode='floor').
  idx_y = idx // self.feat_sz
[train: 15, 1700 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.010 (0.014)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76705  ,  Loss/giou: 0.18454  ,  Loss/l1: 0.01117  ,  Loss/location: 0.34213  ,  IoU: 0.82033
[train: 15, 1750 / 3750] FPS: 36.0 (36.2)  ,  DataTime: 0.010 (0.014)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76616  ,  Loss/giou: 0.18443  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34158  ,  IoU: 0.82041
[train: 15, 1800 / 3750] FPS: 36.0 (35.9)  ,  DataTime: 0.010 (0.014)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76573  ,  Loss/giou: 0.18440  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34121  ,  IoU: 0.82044
[train: 15, 1850 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.010 (0.014)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76564  ,  Loss/giou: 0.18429  ,  Loss/l1: 0.01113  ,  Loss/location: 0.34143  ,  IoU: 0.82051
[train: 15, 1900 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.010 (0.014)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76615  ,  Loss/giou: 0.18445  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34155  ,  IoU: 0.82039
[train: 15, 1950 / 3750] FPS: 36.0 (36.1)  ,  DataTime: 0.010 (0.014)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76632  ,  Loss/giou: 0.18436  ,  Loss/l1: 0.01113  ,  Loss/location: 0.34195  ,  IoU: 0.82045
[train: 15, 2000 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76680  ,  Loss/giou: 0.18434  ,  Loss/l1: 0.01112  ,  Loss/location: 0.34250  ,  IoU: 0.82045
[train: 15, 2050 / 3750] FPS: 35.9 (35.6)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76669  ,  Loss/giou: 0.18424  ,  Loss/l1: 0.01113  ,  Loss/location: 0.34255  ,  IoU: 0.82057
[train: 15, 2100 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76699  ,  Loss/giou: 0.18428  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34270  ,  IoU: 0.82056
[train: 15, 2150 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76714  ,  Loss/giou: 0.18431  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34281  ,  IoU: 0.82054
[train: 15, 2200 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76731  ,  Loss/giou: 0.18437  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34287  ,  IoU: 0.82045
[train: 15, 2250 / 3750] FPS: 35.9 (35.4)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76744  ,  Loss/giou: 0.18441  ,  Loss/l1: 0.01113  ,  Loss/location: 0.34297  ,  IoU: 0.82040
[train: 15, 2300 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76738  ,  Loss/giou: 0.18440  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34288  ,  IoU: 0.82042
[train: 15, 2350 / 3750] FPS: 35.9 (35.7)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76753  ,  Loss/giou: 0.18444  ,  Loss/l1: 0.01116  ,  Loss/location: 0.34288  ,  IoU: 0.82043
[train: 15, 2400 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76740  ,  Loss/giou: 0.18436  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34294  ,  IoU: 0.82049
[train: 15, 2450 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76803  ,  Loss/giou: 0.18443  ,  Loss/l1: 0.01116  ,  Loss/location: 0.34336  ,  IoU: 0.82043
[train: 15, 2500 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76857  ,  Loss/giou: 0.18455  ,  Loss/l1: 0.01120  ,  Loss/location: 0.34348  ,  IoU: 0.82034
[train: 15, 2550 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76840  ,  Loss/giou: 0.18449  ,  Loss/l1: 0.01118  ,  Loss/location: 0.34352  ,  IoU: 0.82039
[train: 15, 2600 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76814  ,  Loss/giou: 0.18446  ,  Loss/l1: 0.01120  ,  Loss/location: 0.34324  ,  IoU: 0.82045
[train: 15, 2650 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76754  ,  Loss/giou: 0.18430  ,  Loss/l1: 0.01118  ,  Loss/location: 0.34303  ,  IoU: 0.82059
[train: 15, 2700 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76690  ,  Loss/giou: 0.18413  ,  Loss/l1: 0.01117  ,  Loss/location: 0.34281  ,  IoU: 0.82075
[train: 15, 2750 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76665  ,  Loss/giou: 0.18411  ,  Loss/l1: 0.01117  ,  Loss/location: 0.34261  ,  IoU: 0.82077
[train: 15, 2800 / 3750] FPS: 35.9 (35.4)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76666  ,  Loss/giou: 0.18416  ,  Loss/l1: 0.01117  ,  Loss/location: 0.34250  ,  IoU: 0.82073
[train: 15, 2850 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76688  ,  Loss/giou: 0.18416  ,  Loss/l1: 0.01116  ,  Loss/location: 0.34276  ,  IoU: 0.82072
[train: 15, 2900 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76693  ,  Loss/giou: 0.18409  ,  Loss/l1: 0.01116  ,  Loss/location: 0.34295  ,  IoU: 0.82078
[train: 15, 2950 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76676  ,  Loss/giou: 0.18405  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34290  ,  IoU: 0.82082
[train: 15, 3000 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76666  ,  Loss/giou: 0.18408  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34275  ,  IoU: 0.82079
[train: 15, 3050 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76646  ,  Loss/giou: 0.18408  ,  Loss/l1: 0.01116  ,  Loss/location: 0.34252  ,  IoU: 0.82079
[train: 15, 3100 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76639  ,  Loss/giou: 0.18406  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34254  ,  IoU: 0.82082
[train: 15, 3150 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76625  ,  Loss/giou: 0.18401  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34254  ,  IoU: 0.82086
[train: 15, 3200 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76588  ,  Loss/giou: 0.18399  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34221  ,  IoU: 0.82088
[train: 15, 3250 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76605  ,  Loss/giou: 0.18406  ,  Loss/l1: 0.01116  ,  Loss/location: 0.34213  ,  IoU: 0.82084
[train: 15, 3300 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76584  ,  Loss/giou: 0.18408  ,  Loss/l1: 0.01116  ,  Loss/location: 0.34188  ,  IoU: 0.82083
[train: 15, 3350 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.009 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76539  ,  Loss/giou: 0.18399  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34168  ,  IoU: 0.82090
[train: 15, 3400 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.009 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76520  ,  Loss/giou: 0.18393  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34162  ,  IoU: 0.82097
[train: 15, 3450 / 3750] FPS: 35.9 (35.6)  ,  DataTime: 0.009 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76529  ,  Loss/giou: 0.18395  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34167  ,  IoU: 0.82094
[train: 15, 3500 / 3750] FPS: 35.9 (35.7)  ,  DataTime: 0.009 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76524  ,  Loss/giou: 0.18394  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34164  ,  IoU: 0.82097
[train: 15, 3550 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.009 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76518  ,  Loss/giou: 0.18391  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34165  ,  IoU: 0.82099
[train: 15, 3600 / 3750] FPS: 35.9 (36.2)  ,  DataTime: 0.009 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76535  ,  Loss/giou: 0.18394  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34177  ,  IoU: 0.82097
[train: 15, 3650 / 3750] FPS: 35.9 (35.4)  ,  DataTime: 0.009 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76527  ,  Loss/giou: 0.18396  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34165  ,  IoU: 0.82095
[train: 15, 3700 / 3750] FPS: 35.9 (35.1)  ,  DataTime: 0.009 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76530  ,  Loss/giou: 0.18395  ,  Loss/l1: 0.01114  ,  Loss/location: 0.34170  ,  IoU: 0.82096
[train: 15, 3750 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.009 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.76563  ,  Loss/giou: 0.18400  ,  Loss/l1: 0.01115  ,  Loss/location: 0.34191  ,  IoU: 0.82090
Epoch Time: 0:27:50.379999
Avg Data Time: 0.00947
Avg GPU Trans Time: 0.01469
Avg Forward Time: 0.42128
[train: 16, 50 / 3750] FPS: 33.7 (35.6)  ,  DataTime: 0.039 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.475  ,  Loss/total: 0.74657  ,  Loss/giou: 0.17911  ,  Loss/l1: 0.01057  ,  Loss/location: 0.33548  ,  IoU: 0.82470
[train: 16, 100 / 3750] FPS: 34.8 (36.0)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.460  ,  Loss/total: 0.74301  ,  Loss/giou: 0.17908  ,  Loss/l1: 0.01051  ,  Loss/location: 0.33228  ,  IoU: 0.82481
[train: 16, 150 / 3750] FPS: 35.2 (36.0)  ,  DataTime: 0.019 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.455  ,  Loss/total: 0.74981  ,  Loss/giou: 0.18167  ,  Loss/l1: 0.01064  ,  Loss/location: 0.33325  ,  IoU: 0.82257
[train: 16, 200 / 3750] FPS: 35.4 (36.1)  ,  DataTime: 0.017 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.452  ,  Loss/total: 0.74982  ,  Loss/giou: 0.18137  ,  Loss/l1: 0.01068  ,  Loss/location: 0.33370  ,  IoU: 0.82279
[train: 16, 250 / 3750] FPS: 35.5 (36.0)  ,  DataTime: 0.015 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.451  ,  Loss/total: 0.74960  ,  Loss/giou: 0.18158  ,  Loss/l1: 0.01074  ,  Loss/location: 0.33272  ,  IoU: 0.82271
[train: 16, 300 / 3750] FPS: 35.6 (35.5)  ,  DataTime: 0.014 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.450  ,  Loss/total: 0.74645  ,  Loss/giou: 0.18102  ,  Loss/l1: 0.01070  ,  Loss/location: 0.33091  ,  IoU: 0.82316
[train: 16, 350 / 3750] FPS: 35.6 (35.9)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.449  ,  Loss/total: 0.74323  ,  Loss/giou: 0.18101  ,  Loss/l1: 0.01066  ,  Loss/location: 0.32790  ,  IoU: 0.82313
[train: 16, 400 / 3750] FPS: 35.7 (35.9)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.449  ,  Loss/total: 0.74355  ,  Loss/giou: 0.18121  ,  Loss/l1: 0.01074  ,  Loss/location: 0.32746  ,  IoU: 0.82305
[train: 16, 450 / 3750] FPS: 35.7 (36.0)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.448  ,  Loss/total: 0.74300  ,  Loss/giou: 0.18103  ,  Loss/l1: 0.01072  ,  Loss/location: 0.32737  ,  IoU: 0.82318
[train: 16, 500 / 3750] FPS: 35.7 (35.9)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.448  ,  Loss/total: 0.74472  ,  Loss/giou: 0.18148  ,  Loss/l1: 0.01076  ,  Loss/location: 0.32795  ,  IoU: 0.82279
[train: 16, 550 / 3750] FPS: 35.8 (36.1)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.448  ,  Loss/total: 0.74828  ,  Loss/giou: 0.18190  ,  Loss/l1: 0.01083  ,  Loss/location: 0.33033  ,  IoU: 0.82246
[train: 16, 600 / 3750] FPS: 35.8 (36.0)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.447  ,  Loss/total: 0.75152  ,  Loss/giou: 0.18231  ,  Loss/l1: 0.01095  ,  Loss/location: 0.33216  ,  IoU: 0.82218
[train: 16, 650 / 3750] FPS: 35.8 (36.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.447  ,  Loss/total: 0.74848  ,  Loss/giou: 0.18212  ,  Loss/l1: 0.01090  ,  Loss/location: 0.32972  ,  IoU: 0.82232
[train: 16, 700 / 3750] FPS: 35.8 (36.1)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.447  ,  Loss/total: 0.74817  ,  Loss/giou: 0.18193  ,  Loss/l1: 0.01089  ,  Loss/location: 0.32986  ,  IoU: 0.82248
[train: 16, 750 / 3750] FPS: 35.8 (36.2)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.447  ,  Loss/total: 0.74901  ,  Loss/giou: 0.18186  ,  Loss/l1: 0.01090  ,  Loss/location: 0.33080  ,  IoU: 0.82258
[train: 16, 800 / 3750] FPS: 35.8 (36.0)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.447  ,  Loss/total: 0.74974  ,  Loss/giou: 0.18202  ,  Loss/l1: 0.01093  ,  Loss/location: 0.33104  ,  IoU: 0.82246
[train: 16, 850 / 3750] FPS: 35.8 (36.1)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.447  ,  Loss/total: 0.74920  ,  Loss/giou: 0.18195  ,  Loss/l1: 0.01090  ,  Loss/location: 0.33079  ,  IoU: 0.82249
[train: 16, 900 / 3750] FPS: 35.8 (36.4)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.447  ,  Loss/total: 0.75177  ,  Loss/giou: 0.18244  ,  Loss/l1: 0.01093  ,  Loss/location: 0.33224  ,  IoU: 0.82206
[train: 16, 950 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75110  ,  Loss/giou: 0.18216  ,  Loss/l1: 0.01092  ,  Loss/location: 0.33217  ,  IoU: 0.82233
[train: 16, 1000 / 3750] FPS: 35.8 (35.6)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75252  ,  Loss/giou: 0.18224  ,  Loss/l1: 0.01090  ,  Loss/location: 0.33355  ,  IoU: 0.82222
[train: 16, 1050 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75278  ,  Loss/giou: 0.18240  ,  Loss/l1: 0.01091  ,  Loss/location: 0.33342  ,  IoU: 0.82207
[train: 16, 1100 / 3750] FPS: 35.8 (35.7)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75329  ,  Loss/giou: 0.18258  ,  Loss/l1: 0.01093  ,  Loss/location: 0.33351  ,  IoU: 0.82187
[train: 16, 1150 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75294  ,  Loss/giou: 0.18238  ,  Loss/l1: 0.01090  ,  Loss/location: 0.33368  ,  IoU: 0.82206
[train: 16, 1200 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75364  ,  Loss/giou: 0.18244  ,  Loss/l1: 0.01090  ,  Loss/location: 0.33427  ,  IoU: 0.82202
[train: 16, 1250 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75389  ,  Loss/giou: 0.18236  ,  Loss/l1: 0.01089  ,  Loss/location: 0.33472  ,  IoU: 0.82209
[train: 16, 1300 / 3750] FPS: 35.9 (35.7)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75295  ,  Loss/giou: 0.18229  ,  Loss/l1: 0.01090  ,  Loss/location: 0.33386  ,  IoU: 0.82217
[train: 16, 1350 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75374  ,  Loss/giou: 0.18239  ,  Loss/l1: 0.01091  ,  Loss/location: 0.33443  ,  IoU: 0.82207
[train: 16, 1400 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75424  ,  Loss/giou: 0.18245  ,  Loss/l1: 0.01091  ,  Loss/location: 0.33482  ,  IoU: 0.82202
[train: 16, 1450 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75334  ,  Loss/giou: 0.18234  ,  Loss/l1: 0.01088  ,  Loss/location: 0.33425  ,  IoU: 0.82210
[train: 16, 1500 / 3750] FPS: 35.9 (35.5)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75379  ,  Loss/giou: 0.18247  ,  Loss/l1: 0.01092  ,  Loss/location: 0.33427  ,  IoU: 0.82202
[train: 16, 1550 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75514  ,  Loss/giou: 0.18254  ,  Loss/l1: 0.01093  ,  Loss/location: 0.33540  ,  IoU: 0.82194
[train: 16, 1600 / 3750] FPS: 35.9 (36.2)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75601  ,  Loss/giou: 0.18277  ,  Loss/l1: 0.01094  ,  Loss/location: 0.33576  ,  IoU: 0.82172
[train: 16, 1650 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75600  ,  Loss/giou: 0.18284  ,  Loss/l1: 0.01095  ,  Loss/location: 0.33559  ,  IoU: 0.82167
[train: 16, 1700 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75687  ,  Loss/giou: 0.18292  ,  Loss/l1: 0.01094  ,  Loss/location: 0.33631  ,  IoU: 0.82158
[train: 16, 1750 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75766  ,  Loss/giou: 0.18305  ,  Loss/l1: 0.01097  ,  Loss/location: 0.33672  ,  IoU: 0.82143
[train: 16, 1800 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75837  ,  Loss/giou: 0.18310  ,  Loss/l1: 0.01097  ,  Loss/location: 0.33733  ,  IoU: 0.82138
[train: 16, 1850 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75925  ,  Loss/giou: 0.18322  ,  Loss/l1: 0.01098  ,  Loss/location: 0.33793  ,  IoU: 0.82129
[train: 16, 1900 / 3750] FPS: 35.9 (36.2)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75966  ,  Loss/giou: 0.18324  ,  Loss/l1: 0.01096  ,  Loss/location: 0.33836  ,  IoU: 0.82125
[train: 16, 1950 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75930  ,  Loss/giou: 0.18319  ,  Loss/l1: 0.01096  ,  Loss/location: 0.33812  ,  IoU: 0.82130
[train: 16, 2000 / 3750] FPS: 35.9 (35.3)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75943  ,  Loss/giou: 0.18325  ,  Loss/l1: 0.01097  ,  Loss/location: 0.33806  ,  IoU: 0.82126
[train: 16, 2050 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75896  ,  Loss/giou: 0.18314  ,  Loss/l1: 0.01096  ,  Loss/location: 0.33789  ,  IoU: 0.82136
[train: 16, 2100 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.446  ,  Loss/total: 0.75918  ,  Loss/giou: 0.18314  ,  Loss/l1: 0.01096  ,  Loss/location: 0.33811  ,  IoU: 0.82135
[train: 16, 2150 / 3750] FPS: 35.9 (36.2)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.75885  ,  Loss/giou: 0.18300  ,  Loss/l1: 0.01095  ,  Loss/location: 0.33812  ,  IoU: 0.82147
[train: 16, 2200 / 3750] FPS: 35.9 (36.2)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.75851  ,  Loss/giou: 0.18292  ,  Loss/l1: 0.01093  ,  Loss/location: 0.33802  ,  IoU: 0.82153
[train: 16, 2250 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.75895  ,  Loss/giou: 0.18293  ,  Loss/l1: 0.01093  ,  Loss/location: 0.33843  ,  IoU: 0.82155
[train: 16, 2300 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.75860  ,  Loss/giou: 0.18289  ,  Loss/l1: 0.01092  ,  Loss/location: 0.33820  ,  IoU: 0.82158
[train: 16, 2350 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.010 (0.015)  ,  ForwardTime: 0.421  ,  TotalTime: 0.445  ,  Loss/total: 0.75978  ,  Loss/giou: 0.18310  ,  Loss/l1: 0.01096  ,  Loss/location: 0.33879  ,  IoU: 0.82141
